4170 2003 3 1 0 0 0 170.051211 0.015950 0.000000 0.000000 0.004461 
4171 2003 3 2 0 0 0 187.816325 0.015557 0.000000 0.000000 0.003922 
4172 2003 3 3 0 0 0 189.485137 0.015230 0.000000 0.000000 0.003498 
4173 2003 3 4 0 0 0 184.150142 0.015285 0.000031 0.000019 0.004306 
4174 2003 3 5 0 0 0 176.913752 0.014920 0.000000 0.000000 0.003258 
4175 2003 3 6 0 0 0 118.091598 0.014548 0.000000 0.000000 0.002877 
4176 2003 3 7 0 0 0 107.815698 0.014201 0.000000 0.000000 0.002577 
4177 2003 3 8 0 0 0 105.097460 0.013847 0.000000 0.000000 0.002316 
4178 2003 3 9 0 0 0 100.518278 0.013465 0.000000 0.000000 0.002081 
4179 2003 3 10 0 0 0 96.251396 0.013084 0.000000 0.000000 0.001880 
4180 2003 3 11 0 0 0 92.215960 0.012710 0.000000 0.000000 0.001707 
4181 2003 3 12 0 0 0 88.287094 0.012329 0.000000 0.000000 0.001551 
4182 2003 3 13 0 0 0 84.439880 0.011950 0.000000 0.000000 0.001414 
4183 2003 3 14 0 0 0 88.936280 0.012601 0.000096 0.000135 0.004262 
4184 2003 3 15 0 0 0 371.916327 0.021168 0.000686 0.020152 0.050802 
4185 2003 3 16 0 0 0 559.593293 0.017459 0.000000 0.000000 0.010668 
4186 2003 3 17 0 0 0 462.519497 0.018726 0.000118 0.000952 0.017329 
4187 2003 3 18 0 0 0 461.560657 0.017849 0.000000 0.000001 0.009531 
4188 2003 3 19 0 0 0 460.953992 0.017404 0.000000 0.000000 0.007941 
4189 2003 3 20 0 0 0 453.829187 0.016908 0.000000 0.000000 0.006690 
4190 2003 3 21 0 0 0 443.025719 0.016472 0.000000 0.000000 0.005744 
4191 2003 3 22 0 0 0 419.813862 0.015958 0.000000 0.000000 0.004935 
4192 2003 3 23 0 0 0 408.644270 0.015446 0.000000 0.000000 0.004292 
4193 2003 3 24 0 0 0 349.682954 0.015042 0.000000 0.000000 0.003804 
4194 2003 3 25 0 0 0 307.062796 0.014575 0.000000 0.000000 0.003354 
4195 2003 3 26 0 0 0 173.520591 0.014066 0.000000 0.000000 0.002967 
4196 2003 3 27 0 0 0 169.133413 0.013649 0.000000 0.000000 0.002669 
4197 2003 3 28 0 0 0 157.803354 0.013245 0.000000 0.000000 0.002406 
4198 2003 3 29 0 0 0 150.222478 0.012790 0.000000 0.000000 0.002158 
4199 2003 3 30 0 0 0 129.661775 0.012314 0.000000 0.000000 0.001943 
4200 2003 3 31 0 0 0 118.619900 0.011858 0.000000 0.000000 0.001761 
4201 2003 4 1 0 0 0 111.861590 0.011761 0.000034 0.000015 0.002374 
4202 2003 4 2 0 0 0 110.559847 0.013063 0.000141 0.000327 0.006912 
4203 2003 4 3 0 0 0 109.813306 0.014064 0.000153 0.000867 0.010628 
4204 2003 4 4 0 0 0 106.976012 0.014881 0.000141 0.001330 0.013083 
4205 2003 4 5 0 0 0 104.916021 0.014460 0.000035 0.000045 0.008080 
4206 2003 4 6 0 0 0 103.155039 0.014086 0.000000 0.000000 0.005991 
4207 2003 4 7 0 0 0 101.558235 0.013688 0.000000 0.000000 0.005061 
4208 2003 4 8 0 0 0 99.976866 0.013228 0.000000 0.000000 0.004327 
4209 2003 4 9 0 0 0 107.103977 0.012720 0.000000 0.000000 0.003737 
4210 2003 4 10 0 0 0 109.927152 0.012278 0.000000 0.000000 0.003281 
4211 2003 4 11 0 0 0 95.818113 0.011893 0.000006 0.000002 0.003007 
4212 2003 4 12 0 0 0 99.039044 0.011643 0.000007 0.000002 0.002787 
4213 2003 4 13 0 0 0 153.732385 0.018815 0.000647 0.016434 0.041936 
4214 2003 4 14 0 0 0 151.310748 0.015810 0.000000 0.000000 0.009509 
4215 2003 4 15 0 0 0 152.393562 0.018550 0.000249 0.004199 0.027409 
4216 2003 4 16 0 0 0 219.444169 0.017443 0.000023 0.000018 0.011444 
4217 2003 4 17 0 0 0 221.008473 0.019502 0.000194 0.003264 0.026639 
4218 2003 4 18 0 0 0 211.062594 0.018265 0.000000 0.000001 0.010303 
4219 2003 4 19 0 0 0 207.416120 0.017876 0.000000 0.000000 0.008567 
4220 2003 4 20 0 0 0 206.801626 0.017384 0.000000 0.000000 0.007184 
4221 2003 4 21 0 0 0 210.803214 0.016893 0.000006 0.000002 0.006241 
4222 2003 4 22 0 0 0 220.365355 0.018172 0.000147 0.000892 0.013353 
4223 2003 4 23 0 0 0 188.407587 0.017330 0.000007 0.000005 0.006675 
4224 2003 4 24 0 0 0 187.221656 0.017461 0.000053 0.000109 0.008592 
4225 2003 4 25 0 0 0 243.843630 0.017377 0.000035 0.000032 0.007772 
4226 2003 4 26 0 0 0 374.661300 0.017237 0.000030 0.000024 0.007273 
4227 2003 4 27 0 0 0 341.685643 0.016779 0.000000 0.000000 0.005358 
4228 2003 4 28 0 0 0 327.573060 0.018088 0.000144 0.001474 0.013596 
4229 2003 4 29 0 0 0 252.065760 0.017434 0.000023 0.000017 0.006869 
4230 2003 4 30 0 0 0 200.742634 0.016978 0.000000 0.000000 0.005408 
4231 2003 5 1 0 0 0 195.092786 0.016530 0.000000 0.000000 0.004663 
4232 2003 5 2 0 0 0 175.859002 0.016151 0.000021 0.000013 0.004567 
4233 2003 5 3 0 0 0 161.974800 0.020225 0.000321 0.008329 0.029274 
4234 2003 5 4 0 0 0 161.081791 0.018249 0.000000 0.000000 0.007394 
4235 2003 5 5 0 0 0 161.400681 0.019519 0.000130 0.001493 0.015624 
4236 2003 5 6 0 0 0 156.801880 0.018539 0.000000 0.000000 0.007470 
4237 2003 5 7 0 0 0 158.876707 0.019421 0.000102 0.000893 0.013664 
4238 2003 5 8 0 0 0 159.168913 0.018723 0.000011 0.000009 0.007640 
4239 2003 5 9 0 0 0 204.112549 0.019307 0.000073 0.000471 0.012067 
4240 2003 5 10 0 0 0 209.739457 0.018518 0.000000 0.000000 0.006622 
4241 2003 5 11 0 0 0 205.199438 0.018023 0.000000 0.000000 0.005643 
4242 2003 5 12 0 0 0 177.265496 0.017341 0.000000 0.000000 0.004750 
4243 2003 5 13 0 0 0 177.856398 0.016595 0.000000 0.000000 0.004067 
4244 2003 5 14 0 0 0 183.323632 0.015948 0.000000 0.000000 0.003563 
4245 2003 5 15 0 0 0 188.981617 0.015325 0.000000 0.000000 0.003140 
4246 2003 5 16 0 0 0 176.132599 0.014782 0.000000 0.000000 0.002803 
4247 2003 5 17 0 0 0 162.396614 0.014116 0.000000 0.000000 0.002470 
4248 2003 5 18 0 0 0 150.160250 0.013482 0.000000 0.000000 0.002206 
4249 2003 5 19 0 0 0 128.735662 0.012856 0.000000 0.000000 0.001977 
4250 2003 5 20 0 0 0 115.047537 0.012182 0.000000 0.000000 0.001769 
4251 2003 5 21 0 0 0 109.730781 0.011599 0.000000 0.000000 0.001604 
4252 2003 5 22 0 0 0 106.591815 0.011106 0.000000 0.000000 0.001466 
4253 2003 5 23 0 0 0 102.031921 0.010595 0.000000 0.000000 0.001334 
4254 2003 5 24 0 0 0 97.851569 0.010137 0.000000 0.000000 0.001222 
4255 2003 5 25 0 0 0 91.324832 0.009659 0.000000 0.000000 0.001117 
4256 2003 5 26 0 0 0 87.258919 0.009193 0.000000 0.000000 0.001024 
4257 2003 5 27 0 0 0 81.676256 0.008671 0.000000 0.000000 0.000935 
4258 2003 5 28 0 0 0 76.585576 0.008107 0.000000 0.000000 0.000858 
4259 2003 5 29 0 0 0 72.133562 0.007722 0.000000 0.000000 0.000795 
4260 2003 5 30 0 0 0 66.991624 0.007363 0.000000 0.000000 0.000737 
4261 2003 5 31 0 0 0 63.322311 0.007015 0.000000 0.000000 0.000683 
4262 2003 6 1 0 0 0 57.391234 0.006634 0.000000 0.000000 0.000633 
4263 2003 6 2 0 0 0 53.151884 0.006228 0.000000 0.000000 0.000588 
4264 2003 6 3 0 0 0 49.204887 0.005886 0.000000 0.000000 0.000547 
4265 2003 6 4 0 0 0 46.391254 0.005577 0.000000 0.000000 0.000511 
4266 2003 6 5 0 0 0 43.523860 0.005290 0.000000 0.000000 0.000477 
4267 2003 6 6 0 0 0 41.509622 0.005011 0.000000 0.000000 0.000446 
4268 2003 6 7 0 0 0 39.419022 0.004741 0.000000 0.000000 0.000417 
4269 2003 6 8 0 0 0 37.842216 0.004494 0.000000 0.000000 0.000391 
4270 2003 6 9 0 0 0 36.059271 0.004260 0.000000 0.000000 0.000366 
4271 2003 6 10 0 0 0 34.032746 0.004044 0.000000 0.000000 0.000344 
4272 2003 6 11 0 0 0 32.495917 0.003854 0.000000 0.000000 0.000323 
4273 2003 6 12 0 0 0 30.915449 0.003662 0.000000 0.000000 0.000303 
4274 2003 6 13 0 0 0 29.307423 0.003462 0.000000 0.000000 0.000285 
4275 2003 6 14 0 0 0 27.771207 0.003278 0.000000 0.000000 0.000269 
4276 2003 6 15 0 0 0 26.163528 0.003108 0.000000 0.000000 0.000253 
4277 2003 6 16 0 0 0 24.020724 0.002919 0.000000 0.000000 0.000239 
4278 2003 6 17 0 0 0 22.826988 0.002760 0.000000 0.000000 0.000225 
4279 2003 6 18 0 0 0 21.410949 0.002612 0.000000 0.000000 0.000212 
4280 2003 6 19 0 0 0 20.257178 0.002473 0.000000 0.000000 0.000200 
4281 2003 6 20 0 0 0 18.615701 0.002344 0.000000 0.000000 0.000189 
4282 2003 6 21 0 0 0 17.195121 0.002219 0.000000 0.000000 0.000179 
4283 2003 6 22 0 0 0 15.829484 0.002108 0.000000 0.000000 0.000169 
4284 2003 6 23 0 0 0 14.501466 0.002006 0.000000 0.000000 0.000160 
4285 2003 6 24 0 0 0 13.126346 0.001893 0.000000 0.000000 0.000151 
4286 2003 6 25 0 0 0 11.370831 0.001757 0.000000 0.000000 0.000143 
4287 2003 6 26 0 0 0 9.571590 0.001592 0.000000 0.000000 0.000135 
4288 2003 6 27 0 0 0 7.245959 0.001441 0.000000 0.000000 0.000128 
4289 2003 6 28 0 0 0 5.482222 0.001335 0.000000 0.000000 0.000121 
4290 2003 6 29 0 0 0 4.754290 0.001247 0.000000 0.000000 0.000115 
4291 2003 6 30 0 0 0 4.365232 0.001164 0.000000 0.000000 0.000109 
4292 2003 7 1 0 0 0 4.223390 0.001087 0.000000 0.000000 0.000103 
4293 2003 7 2 0 0 0 3.942505 0.001010 0.000000 0.000000 0.000098 
4294 2003 7 3 0 0 0 3.564966 0.000939 0.000000 0.000000 0.000092 
4295 2003 7 4 0 0 0 3.056449 0.000869 0.000000 0.000000 0.000088 
4296 2003 7 5 0 0 0 2.473438 0.000806 0.000000 0.000000 0.000083 
4297 2003 7 6 0 0 0 2.140472 0.000751 0.000000 0.000000 0.000079 
4298 2003 7 7 0 0 0 1.976207 0.000699 0.000000 0.000000 0.000075 
4299 2003 7 8 0 0 0 1.852912 0.000647 0.000000 0.000000 0.000071 
4300 2003 7 9 0 0 0 1.594987 0.000595 0.000000 0.000000 0.000067 
4301 2003 7 10 0 0 0 1.518988 0.000545 0.000000 0.000000 0.000064 
4302 2003 7 11 0 0 0 1.496899 0.000500 0.000000 0.000000 0.000061 
4303 2003 7 12 0 0 0 1.453505 0.000455 0.000000 0.000000 0.000057 
4304 2003 7 13 0 0 0 1.428193 0.000412 0.000000 0.000000 0.000055 
4305 2003 7 14 0 0 0 1.404235 0.000372 0.000000 0.000000 0.000052 
4306 2003 7 15 0 0 0 1.391882 0.000338 0.000000 0.000000 0.000049 
4307 2003 7 16 0 0 0 1.392797 0.000307 0.000000 0.000000 0.000047 
4308 2003 7 17 0 0 0 1.361643 0.000274 0.000000 0.000000 0.000044 
4309 2003 7 18 0 0 0 1.363787 0.000249 0.000000 0.000000 0.000042 
4310 2003 7 19 0 0 0 1.364815 0.000224 0.000000 0.000000 0.000040 
4311 2003 7 20 0 0 0 1.356072 0.000201 0.000000 0.000000 0.000038 
4312 2003 7 21 0 0 0 1.342194 0.000180 0.000000 0.000000 0.000036 
4313 2003 7 22 0 0 0 1.330751 0.000161 0.000000 0.000000 0.000034 
4314 2003 7 23 0 0 0 1.326458 0.000145 0.000000 0.000000 0.000033 
4315 2003 7 24 0 0 0 1.331786 0.000130 0.000000 0.000000 0.000031 
4316 2003 7 25 0 0 0 1.334951 0.000116 0.000000 0.000000 0.000029 
4317 2003 7 26 0 0 0 1.324402 0.000103 0.000000 0.000000 0.000028 
4318 2003 7 27 0 0 0 1.322922 0.000091 0.000000 0.000000 0.000027 
4319 2003 7 28 0 0 0 1.313894 0.000080 0.000000 0.000000 0.000025 
4320 2003 7 29 0 0 0 1.310612 0.000071 0.000000 0.000000 0.000024 
4321 2003 7 30 0 0 0 0.311276 0.000063 0.000000 0.000000 0.000023 
4322 2003 7 31 0 0 0 0.311340 0.000055 0.000000 0.000000 0.000022 
4323 2003 8 1 0 0 0 0.331759 0.000049 0.000010 0.000003 0.000059 
4324 2003 8 2 0 0 0 0.306601 0.000044 0.000000 0.000000 0.000043 
4325 2003 8 3 0 0 0 0.303694 0.000039 0.000000 0.000000 0.000041 
4326 2003 8 4 0 0 0 0.309010 0.000035 0.000000 0.000000 0.000039 
4327 2003 8 5 0 0 0 0.308968 0.000031 0.000000 0.000000 0.000037 
4328 2003 8 6 0 0 0 0.312446 0.000028 0.000000 0.000000 0.000035 
4329 2003 8 7 0 0 0 0.316614 0.000025 0.000000 0.000000 0.000033 
4330 2003 8 8 0 0 0 0.314765 0.000022 0.000000 0.000000 0.000031 
4331 2003 8 9 0 0 0 0.310035 0.000020 0.000000 0.000000 0.000030 
4332 2003 8 10 0 0 0 0.308297 0.000018 0.000000 0.000000 0.000028 
4333 2003 8 11 0 0 0 0.309405 0.000016 0.000000 0.000000 0.000027 
4334 2003 8 12 0 0 0 0.318799 0.000014 0.000000 0.000000 0.000026 
4335 2003 8 13 0 0 0 0.322940 0.000012 0.000000 0.000000 0.000024 
4336 2003 8 14 0 0 0 0.316673 0.000011 0.000000 0.000000 0.000023 
4337 2003 8 15 0 0 0 0.314165 0.000010 0.000000 0.000000 0.000022 
4338 2003 8 16 0 0 0 0.320235 0.000009 0.000000 0.000000 0.000021 
4339 2003 8 17 0 0 0 0.319372 0.000008 0.000000 0.000000 0.000020 
4340 2003 8 18 0 0 0 0.317170 0.000007 0.000000 0.000000 0.000019 
4341 2003 8 19 0 0 0 0.316286 0.000006 0.000000 0.000000 0.000018 
4342 2003 8 20 0 0 0 0.308324 0.000006 0.000000 0.000000 0.000017 
4343 2003 8 21 0 0 0 0.304596 0.000005 0.000000 0.000000 0.000016 
4344 2003 8 22 0 0 0 0.302238 0.000005 0.000000 0.000000 0.000015 
4345 2003 8 23 0 0 0 0.302798 0.000004 0.000000 0.000000 0.000015 
4346 2003 8 24 0 0 0 0.284093 0.000004 0.000000 0.000000 0.000014 
4347 2003 8 25 0 0 0 0.274965 0.000003 0.000000 0.000000 0.000013 
4348 2003 8 26 0 0 0 0.268612 0.000003 0.000000 0.000000 0.000013 
4349 2003 8 27 0 0 0 0.285853 0.000003 0.000000 0.000000 0.000012 
4350 2003 8 28 0 0 0 0.296881 0.000003 0.000000 0.000000 0.000011 
4351 2003 8 29 0 0 0 0.230378 0.000003 0.000000 0.000000 0.000011 
4352 2003 8 30 0 0 0 0.242771 0.000002 0.000000 0.000000 0.000010 
4353 2003 8 31 0 0 0 0.236954 0.000002 0.000000 0.000000 0.000010 
4354 2003 9 1 0 0 0 0.232426 0.000002 0.000000 0.000000 0.000009 
4355 2003 9 2 0 0 0 0.228695 0.000002 0.000000 0.000000 0.000009 
4356 2003 9 3 0 0 0 0.228012 0.000002 0.000000 0.000000 0.000008 
4357 2003 9 4 0 0 0 0.225188 0.000002 0.000000 0.000000 0.000008 
4358 2003 9 5 0 0 0 0.230966 0.000002 0.000000 0.000000 0.000008 
4359 2003 9 6 0 0 0 0.239114 0.000002 0.000000 0.000000 0.000007 
4360 2003 9 7 0 0 0 0.243224 0.000002 0.000000 0.000000 0.000007 
4361 2003 9 8 0 0 0 0.238427 0.000002 0.000000 0.000000 0.000007 
4362 2003 9 9 0 0 0 0.247365 0.000002 0.000000 0.000000 0.000006 
4363 2003 9 10 0 0 0 0.226524 0.000002 0.000000 0.000000 0.000006 
4364 2003 9 11 0 0 0 0.209664 0.000002 0.000000 0.000000 0.000006 
4365 2003 9 12 0 0 0 0.184051 0.000002 0.000000 0.000000 0.000005 
4366 2003 9 13 0 0 0 0.177447 0.000001 0.000000 0.000000 0.000005 
4367 2003 9 14 0 0 0 0.186815 0.000001 0.000000 0.000000 0.000005 
4368 2003 9 15 0 0 0 0.199644 0.000001 0.000000 0.000000 0.000005 
4369 2003 9 16 0 0 0 0.217379 0.000001 0.000000 0.000000 0.000004 
4370 2003 9 17 0 0 0 0.221031 0.000001 0.000000 0.000000 0.000004 
4371 2003 9 18 0 0 0 0.211637 0.000001 0.000000 0.000000 0.000004 
4372 2003 9 19 0 0 0 0.199502 0.000001 0.000000 0.000000 0.000004 
4373 2003 9 20 0 0 0 0.194813 0.000001 0.000000 0.000000 0.000004 
4374 2003 9 21 0 0 0 0.174739 0.000001 0.000000 0.000000 0.000003 
4375 2003 9 22 0 0 0 0.167620 0.000001 0.000000 0.000000 0.000003 
4376 2003 9 23 0 0 0 0.177565 0.000001 0.000000 0.000000 0.000003 
4377 2003 9 24 0 0 0 0.196247 0.000001 0.000000 0.000000 0.000003 
4378 2003 9 25 0 0 0 0.210570 0.000001 0.000000 0.000000 0.000003 
4379 2003 9 26 0 0 0 0.220815 0.000001 0.000000 0.000000 0.000003 
4380 2003 9 27 0 0 0 0.223614 0.000001 0.000000 0.000000 0.000003 
4381 2003 9 28 0 0 0 0.212610 0.000001 0.000000 0.000000 0.000002 
4382 2003 9 29 0 0 0 0.214779 0.000001 0.000000 0.000000 0.000002 
4383 2003 9 30 0 0 0 0.216530 0.000001 0.000000 0.000000 0.000002 
4384 2003 10 1 0 0 0 0.213574 0.000001 0.000000 0.000000 0.000002 
4385 2003 10 2 0 0 0 0.214087 0.000001 0.000000 0.000000 0.000002 
4386 2003 10 3 0 0 0 0.220376 0.000001 0.000000 0.000000 0.000002 
4387 2003 10 4 0 0 0 0.216635 0.000001 0.000000 0.000000 0.000002 
4388 2003 10 5 0 0 0 0.205902 0.000001 0.000000 0.000000 0.000002 
4389 2003 10 6 0 0 0 0.190528 0.000001 0.000000 0.000000 0.000002 
4390 2003 10 7 0 0 0 0.192481 0.000001 0.000000 0.000000 0.000002 
4391 2003 10 8 0 0 0 0.198927 0.000001 0.000000 0.000000 0.000001 
4392 2003 10 9 0 0 0 0.212108 0.000001 0.000000 0.000000 0.000001 
4393 2003 10 10 0 0 0 0.216820 0.000001 0.000000 0.000000 0.000001 
4394 2003 10 11 0 0 0 0.208406 0.000001 0.000000 0.000000 0.000001 
4395 2003 10 12 0 0 0 0.197729 0.000001 0.000000 0.000000 0.000001 
4396 2003 10 13 0 0 0 0.193546 0.000001 0.000000 0.000000 0.000001 
4397 2003 10 14 0 0 0 0.189969 0.000001 0.000000 0.000000 0.000001 
4398 2003 10 15 0 0 0 0.200861 0.000001 0.000000 0.000000 0.000001 
4399 2003 10 16 0 0 0 0.198196 0.000001 0.000000 0.000000 0.000001 
4400 2003 10 17 0 0 0 0.194258 0.000001 0.000000 0.000000 0.000001 
4401 2003 10 18 0 0 0 0.200892 0.000001 0.000000 0.000000 0.000001 
4402 2003 10 19 0 0 0 0.197678 0.000001 0.000000 0.000000 0.000001 
4403 2003 10 20 0 0 0 0.196841 0.000001 0.000000 0.000000 0.000001 
4404 2003 10 21 0 0 0 0.193792 0.000001 0.000000 0.000000 0.000001 
4405 2003 10 22 0 0 0 0.202890 0.000001 0.000000 0.000000 0.000001 
4406 2003 10 23 0 0 0 0.198964 0.000001 0.000000 0.000000 0.000001 
4407 2003 10 24 0 0 0 0.189098 0.000001 0.000000 0.000000 0.000001 
4408 2003 10 25 0 0 0 0.178942 0.000001 0.000000 0.000000 0.000001 
4409 2003 10 26 0 0 0 0.173750 0.000001 0.000000 0.000000 0.000001 
4410 2003 10 27 0 0 0 0.166470 0.000001 0.000000 0.000000 0.000001 
4411 2003 10 28 0 0 0 0.888066 0.000001 0.000000 0.000000 0.000001 
4412 2003 10 29 0 0 0 0.899457 0.000001 0.000000 0.000000 0.000001 
4413 2003 10 30 0 0 0 0.932607 0.000001 0.000000 0.000000 0.000000 
4414 2003 10 31 0 0 0 1.609024 0.000003 0.000167 0.000064 0.002732 
4415 2003 11 1 0 0 0 1.737025 0.000006 0.000077 0.000060 0.003000 
4416 2003 11 2 0 0 0 1.541886 0.000004 0.000000 0.000000 0.001902 
4417 2003 11 3 0 0 0 2.782146 0.000018 0.000122 0.000124 0.005139 
4418 2003 11 4 0 0 0 3.632441 0.000013 0.000000 0.000000 0.002947 
4419 2003 11 5 0 0 0 3.307255 0.000013 0.000000 0.000000 0.002559 
4420 2003 11 6 0 0 0 2.495085 0.000012 0.000000 0.000000 0.002247 
4421 2003 11 7 0 0 0 3.029214 0.000026 0.000069 0.000043 0.003776 
4422 2003 11 8 0 0 0 2.977552 0.000022 0.000007 0.000004 0.002768 
4423 2003 11 9 0 0 0 6.086071 0.000095 0.000160 0.000147 0.007676 
4424 2003 11 10 0 0 0 6.342404 0.000069 0.000012 0.000007 0.004519 
4425 2003 11 11 0 0 0 8.461500 0.000065 0.000000 0.000000 0.003714 
4426 2003 11 12 0 0 0 9.531328 0.000063 0.000000 0.000000 0.003204 
4427 2003 11 13 0 0 0 8.988808 0.000062 0.000000 0.000000 0.002795 
4428 2003 11 14 0 0 0 7.487345 0.000060 0.000000 0.000000 0.002461 
4429 2003 11 15 0 0 0 7.037698 0.000093 0.000057 0.000034 0.003639 
4430 2003 11 16 0 0 0 6.298383 0.000080 0.000000 0.000000 0.002629 
4431 2003 11 17 0 0 0 5.840318 0.000082 0.000007 0.000004 0.002443 
4432 2003 11 18 0 0 0 5.885620 0.000079 0.000000 0.000000 0.002126 
4433 2003 11 19 0 0 0 5.479634 0.000077 0.000000 0.000000 0.001900 
4434 2003 11 20 0 0 0 5.127390 0.000076 0.000000 0.000000 0.001708 
4435 2003 11 21 0 0 0 5.082939 0.000074 0.000000 0.000000 0.001542 
4436 2003 11 22 0 0 0 5.075138 0.000073 0.000000 0.000000 0.001399 
4437 2003 11 23 0 0 0 5.263289 0.000071 0.000000 0.000000 0.001274 
4438 2003 11 24 0 0 0 5.214533 0.000070 0.000000 0.000000 0.001164 
4439 2003 11 25 0 0 0 5.060088 0.000068 0.000000 0.000000 0.001067 
4440 2003 11 26 0 0 0 4.820718 0.000067 0.000000 0.000000 0.000981 
4441 2003 11 27 0 0 0 4.531322 0.000065 0.000000 0.000000 0.000903 
4442 2003 11 28 0 0 0 4.278718 0.000064 0.000000 0.000000 0.000834 
4443 2003 11 29 0 0 0 3.975362 0.000062 0.000000 0.000000 0.000772 
4444 2003 11 30 0 0 0 3.743171 0.000061 0.000000 0.000000 0.000715 
4445 2003 12 1 0 0 0 5.582781 0.000223 0.000194 0.000140 0.007080 
4446 2003 12 2 0 0 0 4.444169 0.000170 0.000026 0.000017 0.003920 
4447 2003 12 3 0 0 0 5.153581 0.000158 0.000000 0.000000 0.003063 
4448 2003 12 4 0 0 0 6.509740 0.000153 0.000000 0.000000 0.002678 
4449 2003 12 5 0 0 0 7.528201 0.000164 0.000019 0.000011 0.002897 
4450 2003 12 6 0 0 0 9.019839 0.000182 0.000035 0.000023 0.003515 
4451 2003 12 7 0 0 0 9.527541 0.000167 0.000000 0.000000 0.002610 
4452 2003 12 8 0 0 0 10.721064 0.000217 0.000064 0.000042 0.004528 
4453 2003 12 9 0 0 0 11.421703 0.000192 0.000000 0.000000 0.002983 
4454 2003 12 10 0 0 0 100.267053 0.000532 0.000334 0.002668 0.020238 
4455 2003 12 11 0 0 0 104.694600 0.000445 0.000085 0.000405 0.012506 
4456 2003 12 12 0 0 0 104.650942 0.000391 0.000000 0.000000 0.007772 
4457 2003 12 13 0 0 0 87.736509 0.000390 0.000015 0.000010 0.007023 
4458 2003 12 14 0 0 0 91.461071 0.000364 0.000000 0.000000 0.005597 
4459 2003 12 15 0 0 0 90.905786 0.000546 0.000194 0.002086 0.015298 
4460 2003 12 16 0 0 0 86.486081 0.000443 0.000000 0.000000 0.007406 
4461 2003 12 17 0 0 0 86.058207 0.000421 0.000000 0.000000 0.006139 
4462 2003 12 18 0 0 0 75.610121 0.000401 0.000000 0.000000 0.005177 
4463 2003 12 19 0 0 0 61.660221 0.000381 0.000000 0.000000 0.004427 
4464 2003 12 20 0 0 0 59.575055 0.000626 0.000214 0.002017 0.014921 
4465 2003 12 21 0 0 0 53.339857 0.000499 0.000000 0.000000 0.006881 
4466 2003 12 22 0 0 0 48.297257 0.000501 0.000015 0.000009 0.006346 
4467 2003 12 23 0 0 0 41.446754 0.000557 0.000055 0.000128 0.007767 
4468 2003 12 24 0 0 0 48.789140 0.000530 0.000016 0.000010 0.006029 
4469 2003 12 25 0 0 0 41.302988 0.000943 0.000299 0.005078 0.022739 
4470 2003 12 26 0 0 0 47.383809 0.001471 0.000360 0.007344 0.035745 
4471 2003 12 27 0 0 0 45.596159 0.001173 0.000000 0.000001 0.014090 
4472 2003 12 28 0 0 0 46.154113 0.001168 0.000006 0.000004 0.011231 
4473 2003 12 29 0 0 0 833.848294 0.006550 0.000983 0.026698 0.100211 
4474 2003 12 30 0 0 0 2049.960496 0.023838 0.001481 0.081662 0.206886 
4475 2003 12 31 0 0 0 2004.972309 0.015199 0.000026 0.000033 0.033417 
4476 2004 1 1 0 0 0 1424.158341 0.014780 0.000000 0.000003 0.023486 
4477 2004 1 2 0 0 0 1130.288813 0.027049 0.000902 0.071982 0.115315 
4478 2004 1 3 0 0 0 466.430557 0.021803 0.000000 0.000007 0.026179 
4479 2004 1 4 0 0 0 480.365954 0.021339 0.000000 0.000005 0.019987 
4480 2004 1 5 0 0 0 499.329909 0.022909 0.000137 0.001668 0.030219 
4481 2004 1 6 0 0 0 507.534847 0.021716 0.000000 0.000005 0.015229 
4482 2004 1 7 0 0 0 563.996010 0.021488 0.000022 0.000025 0.014321 
4483 2004 1 8 0 0 0 704.512108 0.020853 0.000000 0.000002 0.011097 
4484 2004 1 9 0 0 0 735.449381 0.020269 0.000000 0.000001 0.009341 
4485 2004 1 10 0 0 0 299.183601 0.019742 0.000000 0.000001 0.008028 
4486 2004 1 11 0 0 0 300.927416 0.019207 0.000000 0.000001 0.006938 
4487 2004 1 12 0 0 0 287.724600 0.018716 0.000000 0.000001 0.006091 
4488 2004 1 13 0 0 0 281.406764 0.018255 0.000000 0.000001 0.005396 
4489 2004 1 14 0 0 0 273.371732 0.017791 0.000000 0.000001 0.004794 
4490 2004 1 15 0 0 0 268.715786 0.017680 0.000029 0.000016 0.005628 
4491 2004 1 16 0 0 0 262.227610 0.017190 0.000000 0.000001 0.004310 
4492 2004 1 17 0 0 0 248.739701 0.016812 0.000000 0.000001 0.003900 
4493 2004 1 18 0 0 0 237.522901 0.016398 0.000000 0.000001 0.003503 
4494 2004 1 19 0 0 0 226.265814 0.016035 0.000000 0.000001 0.003201 
4495 2004 1 20 0 0 0 215.788721 0.016303 0.000052 0.000039 0.005219 
4496 2004 1 21 0 0 0 205.391778 0.015824 0.000000 0.000001 0.003354 
4497 2004 1 22 0 0 0 194.344947 0.015467 0.000000 0.000001 0.003049 
4498 2004 1 23 0 0 0 185.327803 0.015127 0.000000 0.000001 0.002783 
4499 2004 1 24 0 0 0 172.107820 0.017261 0.000194 0.001411 0.014486 
4500 2004 1 25 0 0 0 163.900659 0.016125 0.000000 0.000001 0.004555 
