1978 8 15 0 0 0 68.21636 -999 50.66726 -999 0 -999 -999 3.6 -999 4 -999 -999 -999 -999 -999 -999 15.35353535 -999 -999 -999 -999 -999
1978 8 16 0 0 0 70.58084 -999 53.99798 -999 0 -999 -999 3.2 -999 3.6 -999 -999 -999 -999 -999 -999 13.13131313 -999 -999 -999 -999 -999
1978 8 17 0 0 0 72.98024 -999 51.755 -999 0 -999 -999 3.1 -999 4.2 -999 -999 -999 -999 -999 -999 13.83838384 -999 -999 -999 -999 -999
1978 8 18 0 0 0 84.02 -999 48.3206 -999 0 -999 -999 3.4 -999 4.6 -999 -999 -999 -999 -999 -999 14.5959596 -999 -999 -999 -999 -999
1978 8 19 0 0 0 71.98556 -999 48.02 -999 0 -999 -999 3.7 -999 3.9 -999 -999 -999 -999 -999 -999 14.09090909 -999 -999 -999 -999 -999
1978 8 20 0 0 0 73.02434 -999 51.90548 -999 0 -999 -999 3.3 -999 3.5 -999 -999 -999 -999 -999 -999 12.52525253 -999 -999 -999 -999 -999
1978 8 21 0 0 0 74.48036 -999 51.46718 -999 0 -999 -999 3 -999 3.3 -999 -999 -999 -999 -999 -999 13.23232323 -999 -999 -999 -999 -999
1978 8 22 0 0 0 70.79738 -999 48.73892 -999 0 -999 -999 2.8 -999 3.4 -999 -999 -999 -999 -999 -999 12.72727273 -999 -999 -999 -999 -999
1978 8 23 0 0 0 72.51638 -999 48.8777 -999 0 -999 -999 2.8 -999 2.7 -999 -999 -999 -999 -999 -999 13.33333333 -999 -999 -999 -999 -999
1978 8 24 0 0 0 76.80074 -999 46.63112 -999 0 -999 -999 2.4 -999 2.5 -999 -999 -999 -999 -999 -999 13.13131313 -999 -999 -999 -999 -999
1978 8 25 0 0 0 78.6776 -999 49.47566 -999 0 -999 -999 2.1 -999 2.3 -999 -999 -999 -999 -999 -999 13.88888889 -999 -999 -999 -999 -999
1978 8 26 0 0 0 74.23106 -999 57.06338 -999 0 -999 -999 2 -999 2.5 -999 -999 -999 -999 -999 -999 13.13131313 -999 -999 -999 -999 -999
1978 8 27 0 0 0 76.3277 -999 49.82936 -999 0 -999 -999 2.4 -999 2 -999 -999 -999 -999 -999 -999 13.53535354 -999 -999 -999 -999 -999
1978 8 28 0 0 0 75.8363 -999 48.46028 -999 0 -999 -999 3.1 -999 2 -999 -999 -999 -999 -999 -999 13.78787879 -999 -999 -999 -999 -999
1978 8 29 0 0 0 69.77984 -999 52.75508 -999 0 -999 -999 3.4 -999 2.1 -999 -999 -999 -999 -999 -999 12.92929293 -999 -999 -999 -999 -999
1978 8 30 0 0 0 72.2066 -999 52.93094 -999 0 -999 -999 1.6 -999 2.3 -999 -999 -999 -999 -999 -999 12.32323232 -999 -999 -999 -999 -999
1978 8 31 0 0 0 68.99612 -999 53.99798 -999 0 -999 -999 1.9 -999 2.1 -999 -999 -999 -999 -999 -999 11.46464646 -999 -999 -999 -999 -999
1978 9 1 0 0 0 84.55082 -999 47.7833 -999 0 -999 -999 1.8 -999 2 -999 -999 -999 -999 -999 -999 11.96969697 -999 -999 -999 -999 -999
1978 9 2 0 0 0 70.45142 -999 50.44802 -999 0 -999 -999 1.7 -999 2.2 -999 -999 -999 -999 -999 -999 11.01010101 -999 -999 -999 -999 -999
1978 9 3 0 0 0 73.23242 -999 50.81828 -999 0 -999 -999 1.8 -999 1.9 -999 -999 -999 -999 -999 -999 10.45454545 -999 -999 -999 -999 -999
1978 9 4 0 0 0 77.3303 -999 51.90548 -999 0 -999 -999 1.6 -999 2 -999 -999 -999 -999 -999 -999 10.45454545 -999 -999 -999 -999 -999
1978 9 5 0 0 0 68.8217 -999 57.95078 -999 0.8 -999 -999 1.7 -999 3.1 -999 -999 -999 -999 -999 -999 12.02020202 -999 -999 -999 -999 -999
1978 9 6 0 0 0 70.38698 -999 54.7187 -999 5.8 -999 -999 2.4 -999 2.6 -999 -999 -999 -999 -999 -999 16.11111111 -999 -999 -999 -999 -999
1978 9 7 0 0 0 70.17242 -999 50.3816 -999 0 -999 -999 2 -999 2.4 -999 -999 -999 -999 -999 -999 16.06060606 -999 -999 -999 -999 -999
1978 9 8 0 0 0 76.88876 -999 44.26898 -999 0 -999 -999 2.2 -999 2.6 -999 -999 -999 -999 -999 -999 14.39393939 -999 -999 -999 -999 -999
1978 9 9 0 0 0 73.41314 -999 47.68754 -999 0 -999 -999 2.1 -999 2.3 -999 -999 -999 -999 -999 -999 14.34343434 -999 -999 -999 -999 -999
1978 9 10 0 0 0 74.8598 -999 58.019 -999 0.8 -999 -999 1.9 -999 2.2 -999 -999 -999 -999 -999 -999 14.19191919 -999 -999 -999 -999 -999
1978 9 11 0 0 0 76.84484 -999 49.05266 -999 0 -999 -999 1.8 -999 2.3 -999 -999 -999 -999 -999 -999 14.04040404 -999 -999 -999 -999 -999
1978 9 12 0 0 0 82.67864 -999 47.03378 -999 0 -999 -999 1.9 -999 2.1 -999 -999 -999 -999 -999 -999 14.39393939 -999 -999 -999 -999 -999
1978 9 13 0 0 0 72.75956 -999 47.3036 -999 0 -999 -999 1.5 -999 1.8 -999 -999 -999 -999 -999 -999 12.72727273 -999 -999 -999 -999 -999
1978 9 14 0 0 0 77.71658 -999 55.04 -999 0 -999 -999 1.6 -999 2 -999 -999 -999 -999 -999 -999 12.37373737 -999 -999 -999 -999 -999
1978 9 15 0 0 0 78.36584 -999 49.05266 -999 0 -999 -999 1.5 -999 1.7 -999 -999 -999 -999 -999 -999 11.61616162 -999 -999 -999 -999 -999
1978 9 16 0 0 0 74.57036 -999 51.16964 -999 0 -999 -999 1.4 -999 1.8 -999 -999 -999 -999 -999 -999 13.33333333 -999 -999 -999 -999 -999
1978 9 17 0 0 0 68.79992 -999 49.70534 -999 0 -999 -999 1.6 -999 2.1 -999 -999 -999 -999 -999 -999 11.46464646 -999 -999 -999 -999 -999
1978 9 18 0 0 0 69.08 -999 43.23002 -999 0 -999 -999 1.7 -999 2 -999 -999 -999 -999 -999 -999 9.343434343 -999 -999 -999 -999 -999
1978 9 19 0 0 0 82.78124 -999 41.3366 -999 0 -999 -999 1.6 -999 1.9 -999 -999 -999 -999 -999 -999 11.71717172 -999 -999 -999 -999 -999
1978 9 20 0 0 0 86.29664 -999 45.37346 -999 0 -999 -999 1.9 -999 2.3 -999 -999 -999 -999 -999 -999 11.41414141 -999 -999 -999 -999 -999
1978 9 21 0 0 0 81.46346 -999 44.23334 -999 0 -999 -999 1.7 -999 2 -999 -999 -999 -999 -999 -999 10.50505051 -999 -999 -999 -999 -999
1978 9 22 0 0 0 84.67556 -999 45.01274 -999 0 -999 -999 1.8 -999 2.1 -999 -999 -999 -999 -999 -999 12.92929293 -999 -999 -999 -999 -999
1978 9 23 0 0 0 100.04 -999 55.65614 -999 0 -999 -999 1.9 -999 2.3 -999 -999 -999 -999 -999 -999 11.66666667 -999 -999 -999 -999 -999
1978 9 24 0 0 0 102.27164 -999 64.04 -999 0 -999 -999 1.8 -999 1.9 -999 -999 -999 -999 -999 -999 10.25252525 -999 -999 -999 -999 -999
1978 9 25 0 0 0 97.28816 -999 56.50682 -999 0 -999 -999 1.5 -999 1.7 -999 -999 -999 -999 -999 -999 9.747474747 -999 -999 -999 -999 -999
1978 9 26 0 0 0 76.80074 -999 49.24382 -999 0 -999 -999 1.6 -999 2.2 -999 -999 -999 -999 -999 -999 9.191919192 -999 -999 -999 -999 -999
1978 9 27 0 0 0 75.02 -999 48.65954 -999 0 -999 -999 1.8 -999 2.1 -999 -999 -999 -999 -999 -999 8.535353535 -999 -999 -999 -999 -999
1978 9 28 0 0 0 84.75782 -999 46.97582 -999 0 -999 -999 1.8 -999 2.2 -999 -999 -999 -999 -999 -999 8.484848485 -999 -999 -999 -999 -999
1978 9 29 0 0 0 99.81302 -999 58.82288 -999 0 -999 -999 2.1 -999 2.6 -999 -999 -999 -999 -999 -999 9.797979798 -999 -999 -999 -999 -999
1978 9 30 0 0 0 78.61172 -999 47.72588 -999 0 -999 -999 2 -999 2.1 -999 -999 -999 -999 -999 -999 9.646464646 -999 -999 -999 -999 -999
1978 10 1 0 0 0 80.14784 -999 48.69932 -999 0 -999 -999 0.35 -999 2.3 -999 -999 -999 -999 -999 -999 9.444444444 -999 -999 -999 -999 -999
1978 10 2 0 0 0 89.47112 -999 47.7068 -999 0 -999 -999 0.36 -999 2.1 -999 -999 -999 -999 -999 -999 8.838383838 -999 -999 -999 -999 -999
1978 10 3 0 0 0 77.19062 -999 47.32286 -999 0 -999 -999 0.38 -999 2.2 -999 -999 -999 -999 -999 -999 8.333333333 -999 -999 -999 -999 -999
1978 10 4 0 0 0 71.67434 -999 47.18804 -999 0 -999 -999 0.4 -999 2 -999 -999 -999 -999 -999 -999 8.03030303 -999 -999 -999 -999 -999
1978 10 5 0 0 0 66.81308 -999 49.43372 -999 0 -999 -999 0.37 -999 1.9 -999 -999 -999 -999 -999 -999 7.424242424 -999 -999 -999 -999 -999
1978 10 6 0 0 0 72.18446 -999 49.11656 -999 0 -999 -999 0.37 -999 1.9 -999 -999 -999 -999 -999 -999 7.171717172 -999 -999 -999 -999 -999
1978 10 7 0 0 0 75.50096 -999 45.21074 -999 0 -999 -999 0.42 -999 2.1 -999 -999 -999 -999 -999 -999 8.838383838 -999 -999 -999 -999 -999
1978 10 8 0 0 0 69.98036 -999 42.47204 -999 0 -999 -999 0.44 -999 1.9 -999 -999 -999 -999 -999 -999 7.222222222 -999 -999 -999 -999 -999
1978 10 9 0 0 0 71.06468 -999 47.8598 -999 0 -999 -999 0.47 -999 2.9 -999 -999 -999 -999 -999 -999 7.828282828 -999 -999 -999 -999 -999
1978 10 10 0 0 0 87.14372 -999 48.01244 -999 0 -999 -999 0.5 -999 3.4 -999 -999 -999 -999 -999 -999 5.858585859 -999 -999 -999 -999 -999
1978 10 11 0 0 0 91.54148 -999 46.07132 -999 0 -999 -999 0.53 -999 1.8 -999 -999 -999 -999 -999 -999 10.1010101 -999 -999 -999 -999 -999
1978 10 12 0 0 0 95.25974 -999 52.31534 -999 0 -999 -999 0.5 -999 1.4 -999 -999 -999 -999 -999 -999 7.525252525 -999 -999 -999 -999 -999
1978 10 13 0 0 0 98.4245 -999 55.46948 -999 0 -999 -999 0.59 -999 1 -999 -999 -999 -999 -999 -999 7.070707071 -999 -999 -999 -999 -999
1978 10 14 0 0 0 77.9369 -999 49.41266 -999 0 -999 -999 0.61 -999 1 -999 -999 -999 -999 -999 -999 6.565656566 -999 -999 -999 -999 -999
1978 10 15 0 0 0 70.73222 -999 51.0512 -999 0 -999 -999 0.61 -999 1.2 -999 -999 -999 -999 -999 -999 6.818181818 -999 -999 -999 -999 -999
1978 10 16 0 0 0 72.0518 -999 50.22518 -999 0 -999 -999 0.61 -999 1.3 -999 -999 -999 -999 -999 -999 7.070707071 -999 -999 -999 -999 -999
1978 10 17 0 0 0 69.49886 -999 48.61976 -999 0 -999 -999 0.61 -999 1.1 -999 -999 -999 -999 -999 -999 6.717171717 -999 -999 -999 -999 -999
1978 10 18 0 0 0 71.9591 -999 49.60112 -999 0 -999 -999 1.1 -999 1 -999 -999 -999 -999 -999 -999 9.090909091 -999 -999 -999 -999 -999
1978 10 19 0 0 0 63.58946 -999 49.24382 -999 0 -999 -999 1.2 -999 1.6 -999 -999 -999 -999 -999 -999 8.535353535 -999 -999 -999 -999 -999
1978 10 20 0 0 0 67.93034 -999 47.76422 -999 0 -999 -999 1.1 -999 7.2 -999 -999 -999 -999 -999 -999 12.87878788 -999 -999 -999 -999 -999
1978 10 21 0 0 0 66.7913 -999 45.66344 -999 0 -999 -999 0.83 -999 22 -999 -999 -999 -999 -999 -999 17.67676768 -999 -999 -999 -999 -999
1978 10 22 0 0 0 73.18724 -999 44.35808 -999 0 -999 -999 0.72 -999 23 -999 -999 -999 -999 -999 -999 18.48484848 -999 -999 -999 -999 -999
1978 10 23 0 0 0 88.35818 -999 43.16054 -999 0 -999 -999 0.76 -999 18 -999 -999 -999 -999 -999 -999 17.87878788 -999 -999 -999 -999 -999
1978 10 24 0 0 0 78.95624 -999 46.79888 -999 0 -999 -999 0.82 -999 9.8 -999 -999 -999 -999 -999 -999 15.55555556 -999 -999 -999 -999 -999
1978 10 25 0 0 0 70.79738 -999 47.66846 -999 0 -999 -999 0.74 -999 3.8 -999 -999 -999 -999 -999 -999 14.49494949 -999 -999 -999 -999 -999
1978 10 26 0 0 0 71.30336 -999 41.25074 -999 0 -999 -999 0.61 -999 2.6 -999 -999 -999 -999 -999 -999 13.98989899 -999 -999 -999 -999 -999
1978 10 27 0 0 0 67.08164 -999 46.12712 -999 0 -999 -999 0.56 -999 2 -999 -999 -999 -999 -999 -999 13.58585859 -999 -999 -999 -999 -999
1978 10 28 0 0 0 64.11542 -999 45.26492 -999 0 -999 -999 0.42 -999 1.6 -999 -999 -999 -999 -999 -999 14.19191919 -999 -999 -999 -999 -999
1978 10 29 0 0 0 70.81916 -999 44.44754 -999 0 -999 -999 0.38 -999 1.5 -999 -999 -999 -999 -999 -999 12.82828283 -999 -999 -999 -999 -999
1978 10 30 0 0 0 65.23124 -999 39.65252 -999 0 -999 -999 0.46 -999 1.4 -999 -999 -999 -999 -999 -999 12.57575758 -999 -999 -999 -999 -999
1978 10 31 0 0 0 67.84268 -999 40.77914 -999 0 -999 -999 0.52 -999 1.3 -999 -999 -999 -999 -999 -999 12.62626263 -999 -999 -999 -999 -999
1978 11 1 0 0 0 68.45324 -999 41.8766 -999 0 -999 -999 0.44 -999 1.3 -999 -999 -999 -999 -999 -999 12.82828283 -999 -999 -999 -999 -999
1978 11 2 0 0 0 64.85036 -999 37.88222 -999 0 -999 -999 0.33 -999 1.3 -999 -999 -999 -999 -999 -999 12.97979798 -999 -999 -999 -999 -999
1978 11 3 0 0 0 70.34396 -999 37.75334 -999 0 -999 -999 0.29 -999 1.3 -999 -999 -999 -999 -999 -999 12.62626263 -999 -999 -999 -999 -999
1978 11 4 0 0 0 71.54312 -999 41.11376 -999 0 -999 -999 0.29 -999 1.3 -999 -999 -999 -999 -999 -999 12.32323232 -999 -999 -999 -999 -999
1978 11 5 0 0 0 73.04 -999 46.44446 -999 0 -999 -999 0.32 -999 1.3 -999 -999 -999 -999 -999 -999 11.91919192 -999 -999 -999 -999 -999
1978 11 6 0 0 0 86.83718 -999 44.34026 -999 0 -999 -999 0.35 -999 1.3 -999 -999 -999 -999 -999 -999 11.51515152 -999 -999 -999 -999 -999
1978 11 7 0 0 0 87.12086 -999 45.89996 -999 0 -999 -999 0.35 -999 1.2 -999 -999 -999 -999 -999 -999 10.90909091 -999 -999 -999 -999 -999
1978 11 8 0 0 0 88.89926 -999 46.94 -999 0 -999 -999 0.38 -999 1.1 -999 -999 -999 -999 -999 -999 10.45454545 -999 -999 -999 -999 -999
1978 11 9 0 0 0 67.62416 -999 41.40572 -999 0 -999 -999 0.4 -999 1.2 -999 -999 -999 -999 -999 -999 9.595959596 -999 -999 -999 -999 -999
1978 11 10 0 0 0 61.41182 -999 40.65656 -999 0 -999 -999 0.4 -999 1.3 -999 -999 -999 -999 -999 -999 10.65656566 -999 -999 -999 -999 -999
1978 11 11 0 0 0 53.06 -999 38.96582 -999 1.4866 -999 -999 0.4 -999 1.4 -999 -999 -999 -999 -999 -999 11.51515152 -999 -999 -999 -999 -999
1978 11 12 0 0 0 57.24716 -999 33.13526 -999 0.2919 -999 -999 0.4 -999 1.4 -999 -999 -999 -999 -999 -999 12.62626263 -999 -999 -999 -999 -999
1978 11 13 0 0 0 58.02152 -999 39.4286 -999 5.7298 -999 -999 0.4 -999 1.5 -999 -999 -999 -999 -999 -999 13.53535354 -999 -999 -999 -999 -999
1978 11 14 0 0 0 58.16606 -999 31.7642 -999 0 -999 -999 0.43 -999 1.4 -999 -999 -999 -999 -999 -999 15.45454545 -999 -999 -999 -999 -999
1978 11 15 0 0 0 62.96 -999 32.71676 -999 0 -999 -999 0.45 -999 1.4 -999 -999 -999 -999 -999 -999 13.48484848 -999 -999 -999 -999 -999
1978 11 16 0 0 0 61.0385 -999 35.09024 -999 0 -999 -999 0.4 -999 1.4 -999 -999 -999 -999 -999 -999 13.33333333 -999 -999 -999 -999 -999
1978 11 17 0 0 0 63.63104 -999 37.69862 -999 0 -999 -999 0.4 -999 1.4 -999 -999 -999 -999 -999 -999 13.38383838 -999 -999 -999 -999 -999
1978 11 18 0 0 0 61.64384 -999 36.69728 -999 0 -999 -999 0.43 -999 1.2 -999 -999 -999 -999 -999 -999 13.03030303 -999 -999 -999 -999 -999
1978 11 19 0 0 0 61.30742 -999 40.90208 -999 0 -999 -999 0.5 -999 1.2 -999 -999 -999 -999 -999 -999 13.03030303 -999 -999 -999 -999 -999
1978 11 20 0 0 0 56.01992 -999 46.95656 -999 12.7195 -999 -999 0.64 -999 1.6 -999 -999 -999 -999 -999 -999 13.58585859 -999 -999 -999 -999 -999
1978 11 21 0 0 0 56.63282 -999 45.6998 -999 55.616 -999 -999 3.5 -999 35 -999 -999 -999 -999 -999 -999 68.38383838 -999 -999 -999 -999 -999
1978 11 22 0 0 0 55.14476 -999 42.12896 -999 14.4652 -999 -999 1.4 -999 90 -999 -999 -999 -999 -999 -999 109.7474747 -999 -999 -999 -999 -999
1978 11 23 0 0 0 61.98584 -999 35.42288 -999 8.0873 -999 -999 28 -999 62 -999 -999 -999 -999 -999 -999 60.60606061 -999 -999 -999 -999 -999
1978 11 24 0 0 0 59 -999 36.26636 -999 0 -999 -999 16 -999 38 -999 -999 -999 -999 -999 -999 38.18181818 -999 -999 -999 -999 -999
1978 11 25 0 0 0 56.74208 -999 40.99028 -999 0 -999 -999 11 -999 29 -999 -999 -999 -999 -999 -999 31.26262626 -999 -999 -999 -999 -999
1978 11 26 0 0 0 60.05192 -999 36.19706 -999 0 -999 -999 7 -999 25 -999 -999 -999 -999 -999 -999 28.98989899 -999 -999 -999 -999 -999
1978 11 27 0 0 0 60.19808 -999 35.53124 -999 0 -999 -999 5.3 -999 21 -999 -999 -999 -999 -999 -999 25.2020202 -999 -999 -999 -999 -999
1978 11 28 0 0 0 64.9787 -999 38.23484 -999 0 -999 -999 4.2 -999 19 -999 -999 -999 -999 -999 -999 22.97979798 -999 -999 -999 -999 -999
1978 11 29 0 0 0 65.14682 -999 39.63524 -999 0 -999 -999 4.2 -999 18 -999 -999 -999 -999 -999 -999 23.18181818 -999 -999 -999 -999 -999
1978 11 30 0 0 0 59.34848 -999 44.68118 -999 0.0973 -999 -999 4.1 -999 17 -999 -999 -999 -999 -999 -999 24.24242424 -999 -999 -999 -999 -999
1978 12 1 0 0 0 61.01798 -999 43.511 -999 5.3 -999 -999 7.8 -999 19 -999 -999 -999 -999 -999 -999 23.68686869 -999 -999 -999 -999 -999
1978 12 2 0 0 0 59.26352 -999 37.68044 -999 0 -999 -999 10 -999 19 -999 -999 -999 -999 -999 -999 23.53535354 -999 -999 -999 -999 -999
1978 12 3 0 0 0 61.22426 -999 34.7954 -999 0 -999 -999 8.3 -999 16 -999 -999 -999 -999 -999 -999 20.1010101 -999 -999 -999 -999 -999
1978 12 4 0 0 0 64.63796 -999 37.30874 -999 0 -999 -999 8.1 -999 15 -999 -999 -999 -999 -999 -999 19.94949495 -999 -999 -999 -999 -999
1978 12 5 0 0 0 59.60732 -999 40.8317 -999 0.8 -999 -999 8.6 -999 16 -999 -999 -999 -999 -999 -999 21.01010101 -999 -999 -999 -999 -999
1978 12 6 0 0 0 52.86812 -999 32.4428 -999 0 -999 -999 8.1 -999 14 -999 -999 -999 -999 -999 -999 18.18181818 -999 -999 -999 -999 -999
1978 12 7 0 0 0 48.5348 -999 27.11192 -999 0 -999 -999 6.9 -999 13 -999 -999 -999 -999 -999 -999 18.53535354 -999 -999 -999 -999 -999
1978 12 8 0 0 0 51.29762 -999 26.99546 -999 0 -999 -999 5.6 -999 13 -999 -999 -999 -999 -999 -999 18.58585859 -999 -999 -999 -999 -999
1978 12 9 0 0 0 54.93434 -999 29.35364 -999 0 -999 -999 5.1 -999 14 -999 -999 -999 -999 -999 -999 19.74747475 -999 -999 -999 -999 -999
1978 12 10 0 0 0 61.475 -999 32.5778 -999 0 -999 -999 7.1 -999 15 -999 -999 -999 -999 -999 -999 20.1010101 -999 -999 -999 -999 -999
1978 12 11 0 0 0 65.74442 -999 37.36076 -999 0 -999 -999 7.2 -999 15 -999 -999 -999 -999 -999 -999 20.15151515 -999 -999 -999 -999 -999
1978 12 12 0 0 0 67.6679 -999 38.42132 -999 0 -999 -999 6.8 -999 15 -999 -999 -999 -999 -999 -999 19.64646465 -999 -999 -999 -999 -999
1978 12 13 0 0 0 67.71146 -999 37.69862 -999 0 -999 -999 6.4 -999 15 -999 -999 -999 -999 -999 -999 19.94949495 -999 -999 -999 -999 -999
1978 12 14 0 0 0 66.2261 -999 37.03712 -999 0 -999 -999 6.7 -999 14 -999 -999 -999 -999 -999 -999 18.93939394 -999 -999 -999 -999 -999
1978 12 15 0 0 0 66.74756 -999 35.00708 -999 0 -999 -999 7.2 -999 14 -999 -999 -999 -999 -999 -999 18.68686869 -999 -999 -999 -999 -999
1978 12 16 0 0 0 62.88926 -999 38.20136 -999 0 -999 -999 8.5 -999 14 -999 -999 -999 -999 -999 -999 19.6969697 -999 -999 -999 -999 -999
1978 12 17 0 0 0 60.60236 -999 41.89424 -999 0.8 -999 -999 11 -999 16 -999 -999 -999 -999 -999 -999 21.36363636 -999 -999 -999 -999 -999
1978 12 18 0 0 0 52.49642 -999 40.25804 -999 13.7 -999 -999 28 -999 33 -999 -999 -999 -999 -999 -999 41.06060606 -999 -999 -999 -999 -999
1978 12 19 0 0 0 51.54674 -999 35.28086 -999 15.2 -999 -999 53 -999 44 -999 -999 -999 -999 -999 -999 49.64646465 -999 -999 -999 -999 -999
1978 12 20 0 0 0 53.85488 -999 30.38144 -999 0 -999 -999 47 -999 34 -999 -999 -999 -999 -999 -999 35.95959596 -999 -999 -999 -999 -999
1978 12 21 0 0 0 54.31748 -999 30.49412 -999 0 -999 -999 39 -999 28 -999 -999 -999 -999 -999 -999 31.41414141 -999 -999 -999 -999 -999
1978 12 22 0 0 0 59.2214 -999 33.24056 -999 0 -999 -999 35 -999 26 -999 -999 -999 -999 -999 -999 30.35353535 -999 -999 -999 -999 -999
1978 12 23 0 0 0 60.11438 -999 33.20528 -999 0 -999 -999 30 -999 24 -999 -999 -999 -999 -999 -999 28.68686869 -999 -999 -999 -999 -999
1978 12 24 0 0 0 60.55934 -999 33.38474 -999 0 -999 -999 26 -999 23 -999 -999 -999 -999 -999 -999 27.17171717 -999 -999 -999 -999 -999
1978 12 25 0 0 0 64.53248 -999 35.2634 -999 0 -999 -999 24 -999 22 -999 -999 -999 -999 -999 -999 26.61616162 -999 -999 -999 -999 -999
1978 12 26 0 0 0 58.63856 -999 33.94184 -999 0 -999 -999 21 -999 22 -999 -999 -999 -999 -999 -999 26.06060606 -999 -999 -999 -999 -999
1978 12 27 0 0 0 55.62554 -999 40.08668 -999 0 -999 -999 20 -999 22 -999 -999 -999 -999 -999 -999 24.74747475 -999 -999 -999 -999 -999
1978 12 28 0 0 0 53.15864 -999 38.42132 -999 0 -999 -999 17 -999 20 -999 -999 -999 -999 -999 -999 24.14141414 -999 -999 -999 -999 -999
1978 12 29 0 0 0 54.40046 -999 33.9017 -999 0 -999 -999 15 -999 20 -999 -999 -999 -999 -999 -999 25.1010101 -999 -999 -999 -999 -999
1978 12 30 0 0 0 53.66282 -999 30.1325 -999 0 -999 -999 13 -999 20 -999 -999 -999 -999 -999 -999 24.64646465 -999 -999 -999 -999 -999
1978 12 31 0 0 0 56.74208 -999 29.5421 -999 0 -999 -999 11 -999 19 -999 -999 -999 -999 -999 -999 24.04040404 -999 -999 -999 -999 -999
1979 1 1 0 0 0 57.767 -999 30.99146 -999 0 -999 -999 11 -999 19 -999 -999 -999 -999 -999 -999 23.68686869 -999 -999 -999 -999 -999
1979 1 2 0 0 0 57.94016 -999 36.77144 -999 0 -999 -999 12 -999 19 -999 -999 -999 -999 -999 -999 24.09090909 -999 -999 -999 -999 -999
1979 1 3 0 0 0 63.34124 -999 39.49718 -999 0 -999 -999 13 -999 18 -999 -999 -999 -999 -999 -999 23.43434343 -999 -999 -999 -999 -999
1979 1 4 0 0 0 64.34384 -999 39.95042 -999 0 -999 -999 12 -999 17 -999 -999 -999 -999 -999 -999 22.47474747 -999 -999 -999 -999 -999
1979 1 5 0 0 0 57.90308 -999 42.33398 -999 3 -999 -999 14 -999 19 -999 -999 -999 -999 -999 -999 25.1010101 -999 -999 -999 -999 -999
1979 1 6 0 0 0 59.54198 -999 39.82658 -999 0 -999 -999 13 -999 17 -999 -999 -999 -999 -999 -999 22.17171717 -999 -999 -999 -999 -999
1979 1 7 0 0 0 55.04 -999 43.23002 -999 0.5 -999 -999 13 -999 17 -999 -999 -999 -999 -999 -999 22.02020202 -999 -999 -999 -999 -999
1979 1 8 0 0 0 56.67638 -999 46.31378 -999 0.8 -999 -999 23 -999 22 -999 -999 -999 -999 -999 -999 25.35353535 -999 -999 -999 -999 -999
1979 1 9 0 0 0 59.91674 -999 42.8405 -999 39.9 -999 -999 125 -999 102 -999 -999 -999 -999 -999 -999 120.1010101 -999 -999 -999 -999 -999
1979 1 10 0 0 0 61.79288 -999 41.8415 -999 0 -999 -999 88 -999 80 -999 -999 -999 -999 -999 -999 72.72727273 -999 -999 -999 -999 -999
1979 1 11 0 0 0 61.14146 -999 47.97428 -999 0 -999 -999 75 -999 66 -999 -999 -999 -999 -999 -999 64.5959596 -999 -999 -999 -999 -999
1979 1 12 0 0 0 57.12368 -999 44.48336 -999 3.8 -999 -999 78 -999 76 -999 -999 -999 -999 -999 -999 78.48484848 -999 -999 -999 -999 -999
1979 1 13 0 0 0 56.831 -999 36.21434 -999 0 -999 -999 72 -999 66 -999 -999 -999 -999 -999 -999 65.80808081 -999 -999 -999 -999 -999
1979 1 14 0 0 0 56.6546 -999 40.5869 -999 21.3 -999 -999 99 -999 116 -999 -999 -999 -999 -999 -999 118.8888889 -999 -999 -999 -999 -999
1979 1 15 0 0 0 57.812 -999 43.10852 -999 39.4 -999 -999 428 -999 463 -999 -999 -999 -999 -999 -999 488.3838384 -999 -999 -999 -999 -999
1979 1 16 0 0 0 60.71072 -999 35.96 -999 1.3 -999 -999 279 -999 237 -999 -999 -999 -999 -999 -999 207.8282828 -999 -999 -999 -999 -999
1979 1 17 0 0 0 57.92018 -999 34.7387 -999 0 -999 -999 203 -999 163 -999 -999 -999 -999 -999 -999 150.7070707 -999 -999 -999 -999 -999
1979 1 18 0 0 0 54.09806 -999 36.53258 -999 9.1 -999 -999 185 -999 144 -999 -999 -999 -999 -999 -999 136.969697 -999 -999 -999 -999 -999
1979 1 19 0 0 0 58.86194 -999 33.17018 -999 0 -999 -999 150 -999 112 -999 -999 -999 -999 -999 -999 104.5959596 -999 -999 -999 -999 -999
1979 1 20 0 0 0 56.21612 -999 35.77172 -999 0 -999 -999 130 -999 96 -999 -999 -999 -999 -999 -999 90.85858586 -999 -999 -999 -999 -999
1979 1 21 0 0 0 60.51632 -999 39.51446 -999 0 -999 -999 117 -999 87 -999 -999 -999 -999 -999 -999 81.76767677 -999 -999 -999 -999 -999
1979 1 22 0 0 0 58.68266 -999 37.78988 -999 0 -999 -999 105 -999 79 -999 -999 -999 -999 -999 -999 75 -999 -999 -999 -999 -999
1979 1 23 0 0 0 51.21986 -999 39.60068 -999 0 -999 -999 95 -999 72 -999 -999 -999 -999 -999 -999 71.91919192 -999 -999 -999 -999 -999
1979 1 24 0 0 0 53.4569 -999 36.21434 -999 0 -999 -999 88 -999 64 -999 -999 -999 -999 -999 -999 65 -999 -999 -999 -999 -999
